2022/02/27 05:56:50,16117.448275862069
2022/02/27 05:57:00,16116.327586206897
2022/02/27 05:57:10,16112.879310344828
2022/02/27 05:57:20,16113.155172413793
2022/02/27 05:57:30,16114.137931034482
2022/02/27 05:57:40,16115.465517241379
2022/02/27 05:57:50,16116.51724137931
2022/02/27 05:58:00,16115.396551724138
2022/02/27 05:58:10,16115.379310344828
2022/02/27 05:58:20,16114.137931034482
2022/02/27 05:58:30,16113.931034482759
2022/02/27 05:58:40,16114.241379310344
2022/02/27 05:58:50,16115.310344827587
2022/02/27 05:59:00,16115.431034482759
2022/02/27 05:59:10,16112.637931034482
2022/02/27 05:59:20,16109.724137931034
2022/02/27 05:59:30,16105.396551724138
2022/02/27 05:59:40,16101.793103448275
2022/02/27 05:59:50,16099.241379310344
2022/02/27 06:00:00,16091.948275862069
2022/02/27 06:00:10,16086.224137931034
2022/02/27 06:00:20,16083.793103448275
2022/02/27 06:00:30,16078.655172413793
2022/02/27 06:00:40,16070.672413793103
2022/02/27 06:00:50,16070.431034482759
2022/02/27 06:01:00,16064.413793103447
2022/02/27 06:01:10,16061.396551724138
2022/02/27 06:01:20,16056.637931034482
2022/02/27 06:01:30,16053.379310344828
2022/02/27 06:01:40,16047.551724137931
2022/02/27 06:01:50,16041.206896551725
2022/02/27 06:02:00,16040.206896551725
2022/02/27 06:02:10,23295.120689655174
2022/02/27 06:02:20,16032.327586206897
2022/02/27 06:02:30,16026.741379310344
2022/02/27 06:02:40,16026.189655172413
2022/02/27 06:02:50,16016.034482758621
2022/02/27 06:03:00,16013.413793103447
2022/02/27 06:03:10,16009.793103448275
2022/02/27 06:03:20,16004.827586206897
2022/02/27 06:03:30,15999.948275862069
2022/02/27 06:03:40,15996.275862068966
2022/02/27 06:03:50,15992.586206896553
2022/02/27 06:04:00,15988.637931034482
2022/02/27 06:04:10,15982.5
2022/02/27 06:04:20,15978.396551724138
2022/02/27 06:04:30,15974.827586206897
2022/02/27 06:04:40,15971.310344827587
2022/02/27 06:04:50,15966.706896551725
2022/02/27 06:05:00,15962.706896551725
2022/02/27 06:05:10,15958.724137931034
2022/02/27 06:05:20,15953.120689655172
2022/02/27 06:05:30,15946.258620689656
2022/02/27 06:05:40,15945.0
2022/02/27 06:05:50,15942.793103448275
2022/02/27 06:06:00,15936.465517241379
2022/02/27 06:06:07,15933.379310344828
2022/02/27 06:06:10,15933.155172413793
2022/02/27 06:06:11,15930.379310344828
2022/02/27 06:06:13,15932.137931034482
2022/02/27 06:06:16,15929.189655172413
2022/02/27 06:06:20,15928.896551724138
2022/02/27 06:06:30,15924.51724137931
2022/02/27 06:06:34,15921.431034482759
2022/02/27 06:06:37,15919.068965517241
2022/02/27 06:06:39,15922.293103448275
2022/02/27 06:06:40,15921.568965517241
2022/02/27 06:06:46,15917.931034482759
2022/02/27 06:06:50,15913.655172413793
2022/02/27 06:08:53,15910.620689655172
2022/02/27 06:09:00,15912.586206896553
2022/02/27 06:09:10,15912.206896551725
2022/02/27 06:09:20,15912.043103448275
2022/02/27 06:09:30,15911.775862068966
2022/02/27 06:09:40,15907.405172413793
2022/02/27 06:09:50,15901.482758620688
2022/02/27 06:10:00,15898.939655172413
2022/02/27 06:10:10,15893.448275862069
2022/02/27 06:10:20,15888.353448275862
2022/02/27 06:10:30,15885.491379310344
2022/02/27 06:10:40,15881.275862068966
2022/02/27 06:10:50,15875.698275862069
2022/02/27 06:11:00,15873.189655172413
2022/02/27 06:11:10,15869.318965517241
2022/02/27 06:11:20,15863.732758620688
2022/02/27 06:11:30,15861.232758620688
2022/02/27 06:11:40,15855.827586206895
2022/02/27 06:11:50,15840.198275862069
2022/02/27 06:12:00,15834.206896551725
2022/02/27 06:12:10,15832.017241379312
2022/02/27 06:12:20,15827.724137931034
2022/02/27 06:12:30,15823.982758620688
2022/02/27 06:12:40,15819.23275862069
2022/02/27 06:12:50,15815.405172413793
2022/02/27 06:13:00,15811.379310344828
2022/02/27 06:13:10,15807.16379310345
2022/02/27 06:13:20,15803.517241379312
2022/02/27 06:13:30,15798.189655172413
2022/02/27 06:13:40,15793.887931034482
2022/02/27 06:13:50,15791.068965517243
2022/02/27 06:14:00,15786.120689655172
2022/02/27 06:14:10,15781.612068965518
2022/02/27 06:14:20,15777.301724137931
2022/02/27 06:14:31,15774.206896551725
2022/02/27 06:14:40,15768.844827586207
2022/02/27 06:14:50,15764.508620689656
2022/02/27 06:15:00,15761.422413793103
2022/02/27 06:15:10,8637.181034482759
2022/02/27 06:15:20,15788.224137931034
2022/02/27 06:15:30,15823.887931034482
2022/02/27 06:15:40,15853.431034482757
2022/02/27 06:15:50,15886.103448275862
2022/02/27 06:16:00,15920.0
2022/02/27 06:16:10,15952.931034482759
2022/02/27 06:16:20,15985.456896551725
2022/02/27 06:16:30,16021.181034482757
2022/02/27 06:16:40,16018.706896551725
2022/02/27 06:16:50,8765.215517241379
2022/02/27 06:17:00,16045.534482758621
2022/02/27 06:17:10,16044.025862068966
2022/02/27 06:17:20,16040.03448275862
2022/02/27 06:17:30,16034.16379310345
2022/02/27 06:17:40,16036.068965517243
2022/02/27 06:17:50,16035.353448275862
2022/02/27 06:18:00,16036.16379310345
2022/02/27 06:18:11,16033.25
2022/02/27 06:18:20,16034.517241379312
2022/02/27 06:18:30,16034.275862068966
2022/02/27 06:18:40,16035.008620689656
2022/02/27 06:18:50,16034.732758620688
2022/02/27 06:19:00,16035.83620689655
2022/02/27 06:19:10,16036.172413793103
2022/02/27 06:19:20,16034.448275862069
2022/02/27 06:19:30,16033.810344827587
2022/02/27 06:19:40,16033.094827586207
2022/02/27 06:19:54,16027.025862068966
2022/02/27 06:20:00,16026.681034482759
2022/02/27 06:20:10,16019.741379310344
2022/02/27 06:20:20,16017.310344827587
2022/02/27 06:20:30,16011.905172413793
2022/02/27 06:20:40,16010.603448275862
2022/02/27 06:20:50,16003.318965517241
2022/02/27 06:21:00,15998.146551724138
2022/02/27 06:21:10,15992.431034482757
2022/02/27 06:21:20,15989.974137931034
2022/02/27 06:21:30,15985.206896551725
2022/02/27 06:21:40,15981.465517241379
2022/02/27 06:21:50,15977.887931034482
2022/02/27 06:22:00,15972.025862068966
2022/02/27 06:22:10,15967.655172413793
2022/02/27 06:22:20,15963.956896551725
2022/02/27 06:22:30,15959.543103448275
2022/02/27 06:22:40,15954.922413793103
2022/02/27 06:22:50,15952.396551724138
2022/02/27 06:23:00,15946.896551724138
2022/02/27 06:23:10,15942.75
2022/02/27 06:23:20,15937.75
2022/02/27 06:23:30,15934.25
2022/02/27 06:23:40,15931.21551724138
2022/02/27 06:23:50,15924.844827586207
2022/02/27 06:24:00,15919.706896551725
2022/02/27 06:24:10,15916.431034482757
2022/02/27 06:24:20,15913.689655172413
2022/02/27 06:24:30,15908.474137931034
2022/02/27 06:24:40,15903.681034482757
2022/02/27 06:24:50,15900.637931034482
2022/02/27 06:25:01,15894.396551724138
2022/02/27 06:25:10,15892.551724137931
2022/02/27 06:25:20,15887.775862068966
2022/02/27 06:25:30,8699.836206896553
2022/02/27 06:25:40,15914.224137931034
2022/02/27 06:26:15,15906.974137931034
2022/02/27 06:26:25,15902.189655172413
2022/02/27 06:26:30,15900.301724137931
2022/02/27 06:26:40,15898.405172413793
2022/02/27 06:26:50,15892.853448275862
2022/02/27 06:27:00,15887.758620689656
2022/02/27 06:27:10,15884.543103448275
2022/02/27 06:27:20,15880.41379310345
2022/02/27 06:27:30,15876.913793103447
2022/02/27 06:27:40,15874.637931034482
2022/02/27 06:27:50,15876.431034482759
2022/02/27 06:28:00,15875.681034482757
2022/02/27 06:28:10,15875.293103448275
2022/02/27 06:28:20,15874.689655172413
2022/02/27 06:28:30,15877.068965517241
2022/02/27 06:28:40,15874.879310344826
2022/02/27 06:28:50,15877.974137931034
2022/02/27 06:29:01,15874.75
2022/02/27 06:29:10,15875.077586206897
2022/02/27 06:29:20,15878.379310344826
2022/02/27 06:29:30,15874.896551724138
2022/02/27 06:29:40,15872.344827586207
2022/02/27 06:29:50,15871.741379310344
2022/02/27 06:30:00,15867.672413793103
2022/02/27 06:30:10,15861.310344827587
2022/02/27 06:30:20,15857.922413793103
2022/02/27 06:30:30,15852.887931034482
2022/02/27 06:30:40,15846.870689655172
2022/02/27 06:30:50,15842.362068965518
2022/02/27 06:31:01,15838.362068965518
2022/02/27 06:31:10,15834.043103448275
2022/02/27 06:31:20,15829.948275862069
2022/02/27 06:31:30,15825.629310344828
2022/02/27 06:31:40,15822.03448275862
2022/02/27 06:31:50,15816.5
2022/02/27 06:32:00,15812.905172413793
2022/02/27 06:32:10,15807.603448275862
2022/02/27 06:32:21,15803.060344827587
2022/02/27 06:32:30,15799.034482758621
2022/02/27 06:32:40,15796.66379310345
2022/02/27 06:32:50,15793.172413793103
2022/02/27 06:33:00,15786.21551724138
2022/02/27 06:33:10,15782.060344827587
2022/02/27 06:33:20,15777.75
2022/02/27 06:33:30,8645.137931034482
2022/02/27 06:33:40,15805.120689655172
2022/02/27 06:33:50,15837.827586206897
2022/02/27 06:34:00,15869.577586206897
2022/02/27 06:34:10,15902.879310344828
2022/02/27 06:34:20,15939.862068965518
2022/02/27 06:34:30,15967.077586206895
2022/02/27 06:34:40,15999.008620689656
2022/02/27 06:34:50,16032.353448275862
2022/02/27 06:35:00,16033.508620689656
2022/02/27 06:35:10,16027.034482758621
2022/02/27 06:35:20,16023.129310344828
2022/02/27 06:35:30,16017.974137931034
2022/02/27 06:35:40,16013.732758620688
2022/02/27 06:35:50,16009.077586206895
2022/02/27 06:36:00,16005.801724137931
2022/02/27 06:36:10,16000.844827586207
2022/02/27 06:36:20,15998.206896551725
2022/02/27 06:36:30,15995.508620689656
2022/02/27 06:36:40,15988.344827586207
2022/02/27 06:36:50,15984.422413793103
2022/02/27 06:37:00,15980.689655172413
2022/02/27 06:37:10,15977.224137931034
2022/02/27 06:37:20,15971.146551724138
2022/02/27 06:37:30,15967.612068965518
2022/02/27 06:37:40,15963.91379310345
2022/02/27 06:37:50,15968.310344827587
2022/02/27 06:38:00,15966.258620689656
2022/02/27 06:38:10,15968.327586206897
2022/02/27 06:38:20,15966.129310344826
2022/02/27 06:38:30,15966.956896551725
2022/02/27 06:38:40,15966.224137931034
2022/02/27 06:38:50,15966.353448275862
2022/02/27 06:39:00,15967.922413793103
2022/02/27 06:39:10,15968.672413793103
2022/02/27 06:39:21,15966.474137931034
2022/02/27 06:39:30,15968.172413793103
2022/02/27 06:39:40,15963.206896551725
2022/02/27 06:39:50,15961.681034482757
2022/02/27 06:40:00,15958.862068965518
2022/02/27 06:40:10,15954.818965517241
2022/02/27 06:40:20,15946.232758620688
2022/02/27 06:40:30,15945.887931034482
2022/02/27 06:40:40,15938.310344827587
2022/02/27 06:40:50,15936.16379310345
2022/02/27 06:41:00,15931.301724137931
2022/02/27 06:41:10,15926.78448275862
2022/02/27 06:41:20,15921.362068965518
2022/02/27 06:41:30,15918.086206896553
2022/02/27 06:41:40,15914.75
2022/02/27 06:41:50,15909.370689655174
2022/02/27 06:42:00,15907.16379310345
2022/02/27 06:42:10,15898.758620689656
2022/02/27 06:42:20,15896.818965517241
2022/02/27 06:42:30,15891.422413793103
2022/02/27 06:42:40,15888.5
2022/02/27 06:42:50,15883.456896551725
2022/02/27 06:43:00,15878.28448275862
2022/02/27 06:43:10,15876.620689655172
2022/02/27 06:43:20,15870.853448275862
2022/02/27 06:43:30,15866.612068965518
2022/02/27 06:43:40,15863.336206896553
2022/02/27 06:43:50,15857.068965517243
2022/02/27 06:44:00,15854.25
2022/02/27 06:44:10,15849.08620689655
2022/02/27 06:44:20,15846.025862068966
2022/02/27 06:44:30,15841.206896551725
2022/02/27 06:44:40,15834.922413793103
2022/02/27 06:44:50,15834.525862068966
2022/02/27 06:45:00,15827.922413793103
2022/02/27 06:45:10,15824.5
2022/02/27 06:45:20,15821.827586206897
2022/02/27 06:45:30,15813.948275862069
2022/02/27 06:45:40,15812.16379310345
2022/02/27 06:45:50,15806.456896551725
2022/02/27 06:46:00,15803.008620689656
2022/02/27 06:46:10,15799.508620689656
2022/02/27 06:46:20,15794.01724137931
2022/02/27 06:46:30,15790.043103448275
2022/02/27 06:46:40,15786.198275862069
2022/02/27 06:46:50,15781.75
2022/02/27 06:47:00,15777.655172413793
2022/02/27 06:47:10,15774.008620689656
2022/02/27 06:47:20,15769.474137931034
2022/02/27 06:47:31,15764.448275862069
2022/02/27 06:47:40,15764.01724137931
2022/02/27 06:47:50,15765.66379310345
2022/02/27 06:48:00,15764.681034482759
2022/02/27 06:48:10,15763.03448275862
2022/02/27 06:48:20,15764.525862068966
2022/02/27 06:48:30,15762.431034482757
2022/02/27 06:48:40,15764.612068965518
2022/02/27 06:48:50,15765.66379310345
2022/02/27 06:49:00,15765.206896551725
2022/02/27 06:49:10,15764.53448275862
2022/02/27 06:49:20,15764.767241379312
2022/02/27 06:49:30,15762.53448275862
2022/02/27 06:49:40,15760.051724137931
2022/02/27 06:49:50,15759.396551724138
2022/02/27 06:50:00,15752.810344827587
2022/02/27 06:50:10,15747.862068965518
2022/02/27 06:50:22,15787.08620689655
2022/02/27 06:50:30,8665.474137931034
2022/02/27 06:50:40,15845.03448275862
2022/02/27 06:50:50,15877.508620689656
2022/02/27 06:51:00,15911.03448275862
2022/02/27 06:51:10,15942.543103448275
2022/02/27 06:51:20,15976.948275862069
2022/02/27 06:51:30,16010.448275862069
2022/02/27 06:51:40,16006.344827586207
2022/02/27 06:51:50,16001.474137931034
2022/02/27 06:52:00,15999.431034482757
2022/02/27 06:52:10,15993.758620689656
2022/02/27 06:52:20,15989.068965517243
2022/02/27 06:52:30,15986.060344827587
2022/02/27 06:52:40,15981.724137931034
2022/02/27 06:52:50,15976.818965517243
2022/02/27 06:53:00,15973.46551724138
2022/02/27 06:53:11,15967.66379310345
2022/02/27 06:53:20,15964.715517241379
2022/02/27 06:53:30,15960.353448275862
2022/02/27 06:53:40,15955.560344827587
2022/02/27 06:53:50,8734.206896551725
2022/02/27 06:54:00,15980.362068965518
2022/02/27 06:54:10,16010.78448275862
2022/02/27 06:54:20,16010.301724137931
2022/02/27 06:54:30,16005.5
2022/02/27 06:54:40,16001.655172413793
2022/02/27 06:54:50,15996.931034482759
2022/02/27 06:55:00,8753.706896551725
2022/02/27 06:55:10,16023.78448275862
2022/02/27 06:55:21,16018.844827586207
2022/02/27 06:55:30,16016.232758620688
2022/02/27 06:55:40,16011.870689655172
2022/02/27 06:55:50,16007.83620689655
2022/02/27 06:56:00,16003.224137931034
2022/02/27 06:56:10,15998.931034482757
2022/02/27 06:56:20,15993.73275862069
2022/02/27 06:56:30,15989.491379310344
2022/02/27 06:56:40,15987.655172413793
2022/02/27 06:56:50,15981.53448275862
2022/02/27 06:57:00,15976.629310344826
2022/02/27 06:57:11,8744.991379310344
2022/02/27 06:57:20,15999.344827586207
2022/02/27 06:57:30,16033.594827586207
2022/02/27 06:57:40,16034.767241379312
2022/02/27 06:57:50,16035.310344827587
2022/02/27 06:58:00,16035.33620689655
2022/02/27 06:58:10,16036.810344827587
2022/02/27 06:58:20,16035.956896551725
2022/02/27 06:58:30,16035.922413793103
2022/02/27 06:58:40,16035.543103448275
2022/02/27 06:58:50,16036.025862068966
2022/02/27 06:59:00,16036.155172413793
2022/02/27 06:59:10,16037.48275862069
2022/02/27 06:59:20,16036.060344827587
2022/02/27 06:59:30,16035.517241379312
2022/02/27 06:59:40,16032.818965517243
2022/02/27 06:59:50,16030.577586206897
2022/02/27 07:00:00,16025.724137931034
2022/02/27 07:00:10,16020.870689655172
2022/02/27 07:00:20,16017.181034482757
2022/02/27 07:00:30,16014.353448275862
2022/02/27 07:00:40,16007.525862068966
2022/02/27 07:00:50,16003.879310344828
2022/02/27 07:01:00,8757.689655172413
2022/02/27 07:01:12,16034.732758620688
2022/02/27 07:01:20,16034.629310344826
2022/02/27 07:01:30,16030.284482758621
2022/02/27 07:01:41,16024.956896551725
2022/02/27 07:01:51,16021.939655172413
2022/02/27 07:02:00,8767.293103448275
2022/02/27 07:02:10,16046.474137931034
2022/02/27 07:02:20,16044.965517241379
2022/02/27 07:02:30,16040.310344827587
2022/02/27 07:02:40,16036.370689655174
2022/02/27 07:02:50,16031.362068965518
2022/02/27 07:03:00,16026.543103448275
2022/02/27 07:03:11,16021.16379310345
2022/02/27 07:03:20,16018.241379310344
2022/02/27 07:03:30,16013.991379310344
2022/02/27 07:03:40,16010.594827586207
2022/02/27 07:03:50,16006.543103448275
2022/02/27 07:04:00,16002.043103448275
2022/02/27 07:04:10,15997.767241379312
2022/02/27 07:04:20,15992.827586206897
2022/02/27 07:04:30,15988.456896551725
2022/02/27 07:04:40,15983.431034482759
2022/02/27 07:04:50,15980.456896551725
2022/02/27 07:05:00,15976.939655172413
2022/02/27 07:05:10,15972.646551724138
2022/02/27 07:05:20,15966.405172413793
2022/02/27 07:05:31,15964.068965517241
2022/02/27 07:05:40,15957.137931034482
2022/02/27 07:05:50,15953.48275862069
2022/02/27 07:06:00,15949.146551724138
2022/02/27 07:06:10,15944.08620689655
2022/02/27 07:06:20,15941.120689655174
2022/02/27 07:06:30,15935.724137931034
2022/02/27 07:06:40,15933.318965517243
2022/02/27 07:06:50,15929.241379310344
2022/02/27 07:07:00,15922.508620689656
2022/02/27 07:07:10,15919.0
2022/02/27 07:07:20,15913.991379310344
2022/02/27 07:07:31,15912.008620689656
2022/02/27 07:07:40,15911.66379310345
2022/02/27 07:07:50,15910.939655172413
2022/02/27 07:08:00,15910.474137931034
2022/02/27 07:08:10,15910.568965517241
2022/02/27 07:08:20,15911.034482758621
2022/02/27 07:08:31,15913.051724137931
2022/02/27 07:08:40,15911.120689655172
2022/02/27 07:08:50,15911.508620689656
2022/02/27 07:09:00,15910.83620689655
2022/02/27 07:09:11,15912.913793103447
2022/02/27 07:09:20,15910.681034482757
2022/02/27 07:09:30,15911.672413793103
2022/02/27 07:09:40,15906.275862068966
2022/02/27 07:09:50,15905.103448275862
2022/02/27 07:10:00,15901.301724137931
2022/02/27 07:10:10,15897.96551724138
2022/02/27 07:10:23,15891.362068965518
2022/02/27 07:10:30,15887.974137931034
2022/02/27 07:10:40,15882.53448275862
2022/02/27 07:10:52,15876.603448275862
2022/02/27 07:11:00,15874.232758620688
2022/02/27 07:11:10,15870.879310344828
2022/02/27 07:11:21,15864.818965517243
2022/02/27 07:11:30,15860.706896551725
2022/02/27 07:11:40,15856.068965517241
2022/02/27 07:11:50,15852.965517241379
2022/02/27 07:12:00,15847.58620689655
2022/02/27 07:12:10,15844.344827586207
2022/02/27 07:12:20,15838.948275862069
2022/02/27 07:12:30,15835.655172413793
2022/02/27 07:12:40,15832.08620689655
2022/02/27 07:12:50,15826.318965517241
2022/02/27 07:13:00,15822.077586206897
2022/02/27 07:13:10,15817.586206896553
2022/02/27 07:13:20,15815.008620689656
2022/02/27 07:13:30,15808.28448275862
2022/02/27 07:13:40,15805.896551724138
2022/02/27 07:13:50,15801.112068965518
2022/02/27 07:14:00,15797.077586206897
2022/02/27 07:14:10,15790.5
2022/02/27 07:14:20,15788.146551724138
2022/02/27 07:14:30,15783.862068965518
2022/02/27 07:14:40,15778.715517241379
2022/02/27 07:14:50,15777.275862068966
2022/02/27 07:15:00,15770.715517241379
2022/02/27 07:15:10,15768.853448275862
2022/02/27 07:15:20,15764.21551724138
2022/02/27 07:15:30,15760.948275862069
2022/02/27 07:15:40,15757.801724137931
2022/02/27 07:15:50,15749.98275862069
2022/02/27 07:16:00,15782.48275862069
